latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.999469757100002,173.554306029999992,1.049069881440000,1.181222200390000,1.298497080800000,-1.309188246730000,0.000000000000000
-34.997863769500000,173.554473876999992,1.049150109290000,1.181658506390000,1.298981070520000,-1.309854149820000,0.000000000000000
-34.998371124300000,173.554428101000013,1.049097418790000,1.181510448460000,1.298816204070000,-1.309699654580000,0.000000000000000
-34.998100280800003,173.554290771000012,1.049108266830000,1.181635618210000,1.298950195310000,-1.309973955150000,0.000000000000000
-34.997615814200003,173.554367065000008,1.049190282820000,1.181882143020000,1.299214601520000,-1.310317754750000,0.000000000000000
-34.997344970699999,173.554306029999992,1.049197673800000,1.181960821150000,1.299312591550000,-1.310474991800000,0.000000000000000
-35.000595092799998,173.554290771000012,1.049041032790000,1.181266427040000,1.298475623130000,-1.309412956240000,0.000000000000000
-35.000461578399999,173.554061890000014,1.048463940620000,1.180471658710000,1.297794342040000,-1.307595729830000,0.000000000000000
-34.997047424300000,173.554244995000005,1.049319386480000,1.182235479350000,1.299610018730000,-1.310963749890000,0.000000000000000
-34.998630523700001,173.554244995000005,1.049129128460000,1.181589603420000,1.298878669740000,-1.309873580930000,0.000000000000000
-34.998916626000003,173.554367065000008,1.049141645430000,1.181498408320000,1.298783779140000,-1.309704780580000,0.000000000000000
-35.000007629400002,173.554199218999997,1.048950910570000,1.180955052380000,1.298210263250000,-1.308729529380000,0.000000000000000
-35.000221252400003,173.553985595999990,1.048887014390000,1.180858850480000,1.298102736470000,-1.308553934100000,0.000000000000000
-34.999713897699998,173.554092407000013,1.049057483670000,1.181200981140000,1.298462629320000,-1.309187531470000,0.000000000000000
-34.999176025399997,173.554183959999989,1.049111843110000,1.181473851200000,1.298745870590000,-1.309766173360000,0.000000000000000
-34.999427795400003,173.553985595999990,1.049097299580000,1.181257843970000,1.298523306850000,-1.309306621550000,0.000000000000000
-34.997833252000000,173.554183959999989,1.049111247060000,1.181667566300000,1.298992872240000,-1.309960365300000,0.000000000000000
-34.998348236100000,173.554107665999993,1.049118757250000,1.181569695470000,1.298871755600000,-1.309805870060000,0.000000000000000
-34.998069763200000,173.553985595999990,1.049133658410000,1.181669473650000,1.298987388610000,-1.309961438180000,0.000000000000000
-34.997562408400000,173.554092407000013,1.049204826350000,1.181925773620000,1.299266457560000,-1.310412645340000,0.000000000000000
-34.997272491499999,173.554000854000009,1.049260973930000,1.182063817980000,1.299430131910000,-1.310590624810000,0.000000000000000
-34.996971130399999,173.553924561000002,1.049435377120000,1.182405591010000,1.299786448480000,-1.311274170880000,0.000000000000000
-34.996734619100003,173.554153442000000,1.049439907070000,1.182464003560000,1.299886345860000,-1.311292648320000,0.000000000000000
-34.996414184599999,173.554077148000005,1.049736738200000,1.182936191560000,1.300377368930000,-1.312237620350000,0.000000000000000
-34.998603820800000,173.553924561000002,1.049132227900000,1.181615233420000,1.298911809920000,-1.310023307800000,0.000000000000000
-34.998889923100002,173.554046631000006,1.049119353290000,1.181517720220000,1.298797249790000,-1.309800505640000,0.000000000000000
-34.999145507800002,173.553863524999997,1.049155831340000,1.181470870970000,1.298765897750000,-1.309678912160000,0.000000000000000
-34.997791290300000,173.553878784000005,1.049121379850000,1.181704044340000,1.299031257630000,-1.310037255290000,0.000000000000000
-34.998317718499997,173.553802490000010,1.049074053760000,1.181532740590000,1.298839449880000,-1.309791922570000,0.000000000000000
-34.998031616200002,173.553680420000006,1.049098134040000,1.181657433510000,1.298975825310000,-1.310029625890000,0.000000000000000
-34.997505187999998,173.553787231000001,1.049163222310000,1.181906223300000,1.299257397650000,-1.310410499570000,0.000000000000000
-34.997211456300001,173.553680420000006,1.049236059190000,1.182081699370000,1.299448132510000,-1.310706734660000,0.000000000000000
-34.996093750000000,173.553985595999990,1.049951910970000,1.183255791660000,1.300718069080000,-1.312798142430000,0.000000000000000
-34.996910095200001,173.553588867000002,1.049446821210000,1.182484984400000,1.299884319310000,-1.311434268950000,0.000000000000000
