latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.262016296399999,173.280700684000010,1.834319472310000,2.116234064100000,2.296987771990000,-2.255813598630000,0.000000000000000
-41.262142181400002,173.280960082999997,1.834328532220000,2.116235733030000,2.296978712080000,-2.255772352220000,0.000000000000000
-41.261669158899998,173.280487061000002,1.834427237510000,2.116384029390000,2.297147274020000,-2.256099224090000,0.000000000000000
-41.261791229200000,173.280654907000013,1.827165722850000,2.103974103930000,2.284030199050000,-2.225761890410000,0.000000000000000
-41.262001037600001,173.281234740999992,1.834331274030000,2.116241693500000,2.297002792360000,-2.255799055100000,0.000000000000000
-41.261852264399998,173.281906128000003,1.834363937380000,2.116292476650000,2.297053813930000,-2.255922317500000,0.000000000000000
-41.261905670200001,173.281555176000012,1.834339499470000,2.116249799730000,2.297005891800000,-2.255791187290000,0.000000000000000
-41.261539459200002,173.281936645999991,1.834342479710000,2.116262435910000,2.297024250030000,-2.255862236020000,0.000000000000000
-41.261230468800001,173.282180785999998,1.834306478500000,2.116217136380000,2.296974182130000,-2.255777120590000,0.000000000000000
-41.261314392099997,173.281951904000010,1.834309697150000,2.116220235820000,2.296978235240000,-2.255788087840000,0.000000000000000
-41.261798858600002,173.280929565000008,1.834342002870000,2.116261720660000,2.297019720080000,-2.255846261980000,0.000000000000000
-41.261566162100003,173.280700684000010,1.834276795390000,2.116180419920000,2.296927928920000,-2.255738735200000,0.000000000000000
-41.261676788300001,173.281295776000007,1.834301114080000,2.116209983830000,2.296958446500000,-2.255769014360000,0.000000000000000
-41.261619567899999,173.281646728999988,1.834318280220000,2.116231441500000,2.296987056730000,-2.255796432500000,0.000000000000000
-41.261398315400001,173.281738281000003,1.834298253060000,2.116201400760000,2.296955347060000,-2.255742073060000,0.000000000000000
-41.261100769000002,173.281967162999990,1.834283590320000,2.116185665130000,2.296938180920000,-2.255720138550000,0.000000000000000
-41.261032104500003,173.282180785999998,1.834280014040000,2.116182088850000,2.296933889390000,-2.255722045900000,0.000000000000000
-41.261184692400001,173.281723021999994,1.834287166600000,2.116193532940000,2.296947002410000,-2.255740165710000,0.000000000000000
-41.261405944800003,173.280990601000013,1.834307432170000,2.116210460660000,2.296959161760000,-2.255745649340000,0.000000000000000
-41.261333465600003,173.281433104999991,1.834313154220000,2.116222143170000,2.296978950500000,-2.255779504780000,0.000000000000000
-41.261108398399998,173.280776978000006,1.834340453150000,2.116262435910000,2.297028541560000,-2.255902528760000,0.000000000000000
